dialogue_id,game,text,speaker,utterance_idx,seed,game score,level,is_positive
32842,commonsense, go bedroom,assistant,1,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,32842,0.3157894736842105,3,1
32842,commonsense, examine chest of drawers,assistant,3,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
The chest of drawers looks towering. You can see inside it.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,32842,0.3157894736842105,3,1
32842,commonsense, take clean brown bra,assistant,5,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You take the clean brown bra from the bed.

<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,32842,0.3157894736842105,3,1
32842,commonsense, put clean brown bra in chest of drawers,assistant,7,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You put the clean brown bra into the chest of drawers.

<score>
1
</score><moves>
3
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,32842,0.3157894736842105,3,1
32842,commonsense, examine plaid duvet,assistant,9,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
The plaid duvet looks out of place here

<score>
1
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,32842,0.3157894736842105,3,1
32842,commonsense, take plaid duvet,assistant,11,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You pick up the plaid duvet from the ground.


<score>
1
</score><moves>
5
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,32842,0.3157894736842105,3,1
32842,commonsense, put plaid duvet on bed,assistant,13,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You put the plaid duvet on the bed.

<score>
2
</score><moves>
6
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,32842,0.3157894736842105,3,1
32842,commonsense, examine clean striped shirt,assistant,15,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
The clean striped shirt is dirty.

<score>
2
</score><moves>
7
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,32842,0.3157894736842105,3,1
32842,commonsense, take clean striped shirt,assistant,17,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You pick up the clean striped shirt from the ground.


<score>
2
</score><moves>
8
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,32842,0.3157894736842105,3,1
32842,commonsense, put clean striped shirt on bed,assistant,19,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You put the clean striped shirt on the bed.

<score>
2
</score><moves>
9
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,32842,0.3157894736842105,3,1
32842,commonsense, go bedroom,assistant,21,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,32842,0.3157894736842105,3,1
32842,commonsense, examine wardrobe,assistant,23,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
The wardrobe looks commanding. It is open.

<score>
2
</score><moves>
10
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,32842,0.3157894736842105,3,1
32842,commonsense, examine chest of drawers,assistant,25,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
The chest of drawers looks towering. You can see inside it.

In the chest of drawers is a clean brown bra.

<score>
2
</score><moves>
11
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,32842,0.3157894736842105,3,1
32842,commonsense, put clean brown bra in wardrobe,assistant,27,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You need to take the clean brown bra first.

<score>
2
</score><moves>
12
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,32842,0.3157894736842105,3,1
32842,commonsense, take clean brown bra,assistant,29,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You take the clean brown bra from the chest of drawers.

<score>
2
</score><moves>
13
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,32842,0.3157894736842105,3,1
32842,commonsense, put clean brown bra in wardrobe,assistant,31,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You put the clean brown bra into the wardrobe.

<score>
2
</score><moves>
14
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,32842,0.3157894736842105,3,1
32842,commonsense, examine plaid duvet,assistant,33,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
The plaid duvet looks out of place here

<score>
2
</score><moves>
15
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,32842,0.3157894736842105,3,1
32842,commonsense, take plaid duvet,assistant,35,32842,0.3157894736842105,3,1
32842,commonsense," This is the present state of the game
You take the plaid duvet from the bed.

<score>
2
</score><moves>
16
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,32842,0.3157894736842105,3,1
32842,commonsense, put plaid duvet on bed,assistant,37,32842,0.3157894736842105,3,1
124,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Livingroom =-
You find yourself in a livingroom. A standard kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

Look over there! a sofa. But the thing hasn't got anything on it. You can see an end table. The end table is wooden. But the thing hasn't got anything on it. You make out an armchair. Make a note of this, you might have to put stuff on or in it later on. The armchair is comfortable. But the thing is empty, unfortunately.



There is a cushion, a vase and a table lamp on the floor.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,124,1.0,3,1
124,commonsense, put cushion on sofa,assistant,1,124,1.0,3,1
124,commonsense," This is the present state of the game
You need to take the cushion first.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,124,1.0,3,1
124,commonsense, take cushion,assistant,3,124,1.0,3,1
124,commonsense," This is the present state of the game
You pick up the cushion from the ground.


<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,124,1.0,3,1
124,commonsense, put cushion on sofa,assistant,5,124,1.0,3,1
124,commonsense," This is the present state of the game
You put the cushion on the sofa.

<score>
1
</score><moves>
3
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,124,1.0,3,1
124,commonsense, put vase on end table,assistant,7,124,1.0,3,1
124,commonsense," This is the present state of the game
You need to take the vase first.

<score>
1
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,124,1.0,3,1
124,commonsense, take vase,assistant,9,124,1.0,3,1
124,commonsense," This is the present state of the game
You pick up the vase from the ground.


<score>
1
</score><moves>
5
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,124,1.0,3,1
124,commonsense, put vase on end table,assistant,11,124,1.0,3,1
124,commonsense," This is the present state of the game
You put the vase on the end table.

<score>
2
</score><moves>
6
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,124,1.0,3,1
124,commonsense, put table lamp on end table,assistant,13,124,1.0,3,1
124,commonsense," This is the present state of the game
You need to take the table lamp first.

<score>
2
</score><moves>
7
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,124,1.0,3,1
124,commonsense, take table lamp,assistant,15,124,1.0,3,1
124,commonsense," This is the present state of the game
You pick up the table lamp from the ground.


<score>
2
</score><moves>
8
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,124,1.0,3,1
124,commonsense, put table lamp on end table,assistant,17,124,1.0,3,1
6144,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Backyard =-
You have stumbled into a backyard. Not the backyard you'd expect. No, this is a backyard. The room is well lit.

You hear a noise behind you and spin around, but you can't see anything other than a BBQ. The BBQ is recent. On the BBQ you can make out a wet checkered jumper. You see a clothesline. The clothesline is ordinary. However, the clothesline, like an empty clothesline, has nothing on it. What's that over there? It looks like it's a workbench. On the workbench you can see a pair of wet gray panties.



There is a wet brown jumper on the floor.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,6144,1.125,3,1
6144,commonsense, put wet checkered jumper on clothesline,assistant,1,6144,1.125,3,1
6144,commonsense," This is the present state of the game
You need to take the wet checkered jumper first.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,6144,1.125,3,1
6144,commonsense, take wet checkered jumper,assistant,3,6144,1.125,3,1
6144,commonsense," This is the present state of the game
You take the wet checkered jumper from the BBQ.

<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,6144,1.125,3,1
6144,commonsense, put wet checkered jumper on clothesline,assistant,5,6144,1.125,3,1
6144,commonsense," This is the present state of the game
You put the wet checkered jumper on the clothesline.

<score>
1
</score><moves>
3
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,6144,1.125,3,1
6144,commonsense, take wet brown jumper,assistant,7,6144,1.125,3,1
6144,commonsense," This is the present state of the game
You pick up the wet brown jumper from the ground.


<score>
1
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,6144,1.125,3,1
6144,commonsense, put wet brown jumper on clothesline,assistant,9,6144,1.125,3,1
6144,commonsense," This is the present state of the game
You put the wet brown jumper on the clothesline.

<score>
2
</score><moves>
5
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,6144,1.125,3,1
6144,commonsense, examine workbench,assistant,11,6144,1.125,3,1
6144,commonsense," This is the present state of the game
The workbench is solidly built.

On the workbench is a pair of wet gray panties.

<score>
2
</score><moves>
6
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,6144,1.125,3,1
6144,commonsense, take wet gray panties,assistant,13,6144,1.125,3,1
6144,commonsense," This is the present state of the game
You take the wet gray panties from the workbench.

<score>
2
</score><moves>
7
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,6144,1.125,3,1
6144,commonsense, put wet gray panties on clothesline,assistant,15,6144,1.125,3,1
33862,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Bedroom =-
You arrive in a bedroom. A normal one.

Look out! It's a- oh, never mind, it's just a wardrobe. Wow, isn't TextWorld just the best? The wardrobe is empty! What a waste of a day! You can see an opened chest of drawers. The chest of drawers is empty, what a horrible day! You see a gleam over in a corner, where you can see a bed. The bed is large. But the thing hasn't got anything on it.



There is a black blanket, a clean orange skirt and a plaid blanket on the floor.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,33862,0.3157894736842105,3,1
33862,commonsense, go bedroom,assistant,1,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,33862,0.3157894736842105,3,1
33862,commonsense, examine bed,assistant,3,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
The bed is reliable.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,33862,0.3157894736842105,3,1
33862,commonsense, take black blanket,assistant,5,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You pick up the black blanket from the ground.


<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,33862,0.3157894736842105,3,1
33862,commonsense, put black blanket on bed,assistant,7,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You put the black blanket on the bed.

<score>
1
</score><moves>
3
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,33862,0.3157894736842105,3,1
33862,commonsense, take clean orange skirt,assistant,9,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You pick up the clean orange skirt from the ground.


<score>
1
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,33862,0.3157894736842105,3,1
33862,commonsense, put clean orange skirt on bed,assistant,11,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You put the clean orange skirt on the bed.

<score>
1
</score><moves>
5
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,33862,0.3157894736842105,3,1
33862,commonsense, take plaid blanket,assistant,13,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You pick up the plaid blanket from the ground.


<score>
1
</score><moves>
6
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,33862,0.3157894736842105,3,1
33862,commonsense, put plaid blanket on bed,assistant,15,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You put the plaid blanket on the bed.

<score>
2
</score><moves>
7
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,33862,0.3157894736842105,3,1
33862,commonsense, go bedroom,assistant,17,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,33862,0.3157894736842105,3,1
33862,commonsense, examine bed,assistant,19,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
The bed is reliable.

On the bed are a plaid blanket, a clean orange skirt and a black blanket.

<score>
2
</score><moves>
8
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,33862,0.3157894736842105,3,1
33862,commonsense, go bedroom,assistant,21,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,33862,0.3157894736842105,3,1
33862,commonsense, examine bed,assistant,23,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
The bed is reliable.

On the bed are a plaid blanket, a clean orange skirt and a black blanket.

<score>
2
</score><moves>
9
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,33862,0.3157894736842105,3,1
33862,commonsense, go bedroom,assistant,25,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,33862,0.3157894736842105,3,1
33862,commonsense, examine bed,assistant,27,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
The bed is reliable.

On the bed are a plaid blanket, a clean orange skirt and a black blanket.

<score>
2
</score><moves>
10
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,33862,0.3157894736842105,3,1
33862,commonsense, go bedroom,assistant,29,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,33862,0.3157894736842105,3,1
33862,commonsense, examine bed,assistant,31,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
The bed is reliable.

On the bed are a plaid blanket, a clean orange skirt and a black blanket.

<score>
2
</score><moves>
11
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,33862,0.3157894736842105,3,1
33862,commonsense, go bedroom,assistant,33,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
You can't see any such thing.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,33862,0.3157894736842105,3,1
33862,commonsense, examine bed,assistant,35,33862,0.3157894736842105,3,1
33862,commonsense," This is the present state of the game
The bed is reliable.

On the bed are a plaid blanket, a clean orange skirt and a black blanket.

<score>
2
</score><moves>
12
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,33862,0.3157894736842105,3,1
